yaw,pitch,face,class
9.0,34.0,1.0,0.0
9.0,34.0,1.0,0.0
10.0,34.0,1.0,0.0
10.0,34.0,1.0,0.0
10.0,34.0,1.0,0.0
10.0,34.0,1.0,0.0
10.0,34.0,1.0,0.0
10.0,34.0,1.0,0.0
10.0,34.0,1.0,0.0
10.0,34.0,1.0,0.0
10.0,34.0,1.0,0.0
10.0,34.0,1.0,0.0
10.0,34.0,1.0,0.0
10.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
12.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
12.0,34.0,1.0,0.0
12.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
11.0,34.0,1.0,0.0
12.0,34.0,1.0,0.0
12.0,34.0,1.0,0.0
12.0,34.0,1.0,0.0
12.0,34.0,1.0,0.0
12.0,34.0,1.0,0.0
13.0,34.0,1.0,0.0
13.0,34.0,1.0,0.0
13.0,34.0,1.0,0.0
12.0,33.0,1.0,0.0
13.0,34.0,1.0,0.0
13.0,34.0,1.0,0.0
14.0,34.0,1.0,3.0
16.0,33.0,1.0,3.0
16.0,33.0,1.0,3.0
19.0,34.0,1.0,3.0
20.0,34.0,1.0,3.0
22.0,34.0,1.0,3.0
20.0,34.0,1.0,3.0
31.0,32.0,1.0,3.0
31.0,31.0,1.0,3.0
19.0,33.0,1.0,3.0
20.0,34.0,1.0,3.0
23.0,34.0,1.0,3.0
23.0,35.0,1.0,1.0
23.0,35.0,1.0,1.0
24.0,36.0,1.0,1.0
24.0,36.0,1.0,1.0
21.0,35.0,1.0,1.0
22.0,35.0,1.0,1.0
21.0,35.0,1.0,1.0
22.0,35.0,1.0,1.0
21.0,35.0,1.0,1.0
21.0,35.0,1.0,1.0
22.0,34.0,1.0,3.0
25.0,35.0,1.0,1.0
26.0,34.0,1.0,3.0
27.0,34.0,1.0,3.0
28.0,34.0,1.0,3.0
25.0,35.0,1.0,1.0
24.0,31.0,1.0,3.0
24.0,30.0,1.0,3.0
20.0,25.0,1.0,3.0
20.0,25.0,1.0,3.0
20.0,25.0,1.0,3.0
20.0,25.0,1.0,3.0
20.0,23.0,1.0,3.0
20.0,26.0,1.0,3.0
20.0,26.0,1.0,3.0
24.0,31.0,1.0,3.0
24.0,31.0,1.0,3.0
42.0,42.0,0.0,4.0
20.0,27.0,1.0,3.0
22.0,34.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
22.0,34.0,1.0,3.0
22.0,34.0,1.0,3.0
42.0,42.0,0.0,4.0
23.0,35.0,1.0,1.0
23.0,35.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
31.0,35.0,1.0,1.0
42.0,42.0,0.0,4.0
25.0,35.0,1.0,1.0
25.0,35.0,1.0,1.0
23.0,34.0,1.0,3.0
24.0,34.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
20.0,34.0,1.0,3.0
20.0,34.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
18.0,31.0,1.0,3.0
29.0,35.0,1.0,1.0
29.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,35.0,1.0,1.0
28.0,36.0,1.0,1.0
28.0,36.0,1.0,1.0
28.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
26.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,35.0,1.0,1.0
29.0,35.0,1.0,1.0
30.0,35.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,35.0,1.0,1.0
27.0,35.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
26.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
26.0,36.0,1.0,1.0
26.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
42.0,42.0,0.0,4.0
28.0,36.0,1.0,1.0
28.0,36.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
20.0,34.0,1.0,3.0
21.0,35.0,1.0,1.0
21.0,34.0,1.0,3.0
42.0,42.0,0.0,4.0
31.0,35.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
30.0,36.0,1.0,1.0
31.0,35.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,35.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
28.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,35.0,1.0,1.0
27.0,35.0,1.0,1.0
29.0,35.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,35.0,1.0,1.0
29.0,36.0,1.0,1.0
28.0,35.0,1.0,1.0
27.0,34.0,1.0,3.0
27.0,34.0,1.0,3.0
27.0,35.0,1.0,1.0
27.0,34.0,1.0,3.0
28.0,35.0,1.0,1.0
29.0,35.0,1.0,1.0
29.0,35.0,1.0,1.0
29.0,35.0,1.0,1.0
29.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
31.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,35.0,1.0,1.0
30.0,35.0,1.0,1.0
31.0,34.0,1.0,3.0
30.0,35.0,1.0,1.0
30.0,35.0,1.0,1.0
30.0,35.0,1.0,1.0
30.0,35.0,1.0,1.0
30.0,35.0,1.0,1.0
29.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
30.0,36.0,1.0,1.0
31.0,35.0,1.0,1.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
30.0,35.0,1.0,1.0
30.0,35.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
29.0,36.0,1.0,1.0
27.0,36.0,1.0,1.0
42.0,42.0,0.0,4.0
28.0,35.0,1.0,1.0
27.0,35.0,1.0,1.0
27.0,35.0,1.0,1.0
27.0,35.0,1.0,1.0
42.0,42.0,0.0,4.0
29.0,35.0,1.0,1.0
21.0,35.0,1.0,1.0
21.0,35.0,1.0,1.0
22.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
19.0,34.0,1.0,3.0
23.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
23.0,34.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
23.0,35.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
31.0,31.0,1.0,3.0
19.0,34.0,1.0,3.0
42.0,42.0,0.0,4.0
31.0,32.0,1.0,3.0
42.0,42.0,0.0,4.0
18.0,34.0,1.0,3.0
19.0,34.0,1.0,3.0
18.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
42.0,42.0,0.0,4.0
27.0,34.0,1.0,3.0
30.0,33.0,1.0,3.0
30.0,33.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,33.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
34.0,31.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
16.0,30.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
31.0,32.0,1.0,3.0
33.0,31.0,1.0,3.0
35.0,31.0,1.0,3.0
35.0,31.0,1.0,3.0
35.0,31.0,1.0,3.0
35.0,31.0,1.0,3.0
34.0,31.0,1.0,3.0
34.0,31.0,1.0,3.0
34.0,31.0,1.0,3.0
34.0,31.0,1.0,3.0
34.0,31.0,1.0,3.0
34.0,31.0,1.0,3.0
34.0,31.0,1.0,3.0
34.0,31.0,1.0,3.0
34.0,31.0,1.0,3.0
18.0,30.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
31.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
24.0,33.0,1.0,3.0
21.0,32.0,1.0,3.0
27.0,34.0,1.0,3.0
27.0,34.0,1.0,3.0
27.0,34.0,1.0,3.0
27.0,34.0,1.0,3.0
27.0,34.0,1.0,3.0
29.0,35.0,1.0,1.0
27.0,34.0,1.0,3.0
27.0,34.0,1.0,3.0
27.0,34.0,1.0,3.0
27.0,34.0,1.0,3.0
24.0,34.0,1.0,3.0
24.0,34.0,1.0,3.0
24.0,34.0,1.0,3.0
21.0,33.0,1.0,3.0
31.0,34.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
34.0,34.0,1.0,3.0
34.0,34.0,1.0,3.0
34.0,34.0,1.0,3.0
34.0,34.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,30.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
33.0,34.0,1.0,3.0
34.0,34.0,1.0,3.0
34.0,34.0,1.0,3.0
34.0,34.0,1.0,3.0
34.0,34.0,1.0,3.0
34.0,34.0,1.0,3.0
34.0,34.0,1.0,3.0
34.0,34.0,1.0,3.0
34.0,34.0,1.0,3.0
15.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,30.0,1.0,3.0
17.0,30.0,1.0,3.0
17.0,30.0,1.0,3.0
17.0,30.0,1.0,3.0
17.0,30.0,1.0,3.0
17.0,30.0,1.0,3.0
17.0,30.0,1.0,3.0
17.0,30.0,1.0,3.0
17.0,30.0,1.0,3.0
17.0,30.0,1.0,3.0
17.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
17.0,30.0,1.0,3.0
17.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
17.0,31.0,1.0,3.0
15.0,30.0,1.0,3.0
17.0,31.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,30.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
15.0,30.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,30.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
30.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
30.0,34.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
19.0,32.0,1.0,3.0
19.0,32.0,1.0,3.0
19.0,32.0,1.0,3.0
19.0,32.0,1.0,3.0
19.0,32.0,1.0,3.0
19.0,32.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
19.0,31.0,1.0,3.0
19.0,31.0,1.0,3.0
19.0,31.0,1.0,3.0
19.0,32.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
18.0,32.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
17.0,31.0,1.0,3.0
15.0,31.0,1.0,3.0
